2845366054,1979878921,2018-11-27
2881523440,1979878921,2018-11-26
1979878921,1979878921,2018-11-26
2881523440,1979878921,2018-11-26
1975013863,2658491444,2018-11-26
2353967015,1692300541,2018-11-26
3198299604,3293911523,2018-11-26
5398959459,2178758280,2018-11-26
1923150335,2817194630,2018-12-01
5382949184,5518503724,2018-11-27
6785590543,6785590543,2018-11-27
5711487502,6785590543,2018-11-27
6785590543,6785590543,2018-11-27
5711487502,6785590543,2018-11-27
1648633857,2396447225,2018-11-26
1322706847,2134921264,2018-11-26
3041873905,3041873905,2018-11-26
6344183431,3041873905,2018-11-26
1734018362,1734018362,2018-11-26
2210914250,1734018362,2018-11-26
3205846955,3205846955,2018-11-26
6412636836,3205846955,2018-11-26
3205846955,3205846955,2018-11-26
6412636836,3205846955,2018-11-26
3205846955,3205846955,2018-11-26
6412636836,3205846955,2018-11-26
5949775607,6027296886,2018-11-26
5986614858,5986614858,2018-11-26
5684359273,5986614858,2018-11-26
5986614858,5986614858,2018-11-26
5986614858,5986614858,2018-11-26
5684359273,5986614858,2018-11-26
2870477320,5629832271,2018-11-26
5629832271,5629832271,2018-11-26
2870477320,5629832271,2018-11-26
5359956763,1786814191,2018-11-26
5417639041,3720512891,2018-11-27
6568349142,6568349142,2018-11-27
5417639041,6568349142,2018-11-26
1763065153,3845744149,2018-11-26
2243312931,2116216104,2018-11-26
2350658731,1948282752,2018-11-26
2350658731,2154315190,2018-11-26
5027184652,1771194782,2018-11-26
5027184652,3668517881,2018-11-26
5824891904,5824891904,2018-11-27
6052339336,5824891904,2018-11-27
2849293575,5629632839,2018-11-27
5641810418,6444094015,2018-11-26
5641810418,5693206979,2018-11-26
5201343072,5675515508,2018-11-26
2766914535,2766914535,2018-11-26
5275236480,2766914535,2018-11-26
5275236480,2896279653,2018-11-30
5275236480,2766914535,2018-11-26
5275236480,2883656873,2018-11-26
1571311401,1825208052,2018-11-26
5901114760,5176803414,2018-11-26
5176803414,5176803414,2018-11-26
5901114760,5176803414,2018-11-26
5836008952,2993305500,2018-11-26
1837758265,2486018090,2018-11-27
2105849854,2257280342,2018-11-26
2257280342,2257280342,2018-11-26
2105849854,2257280342,2018-11-26
3968308905,3968308905,2018-11-27
3968308905,3968308905,2018-11-27
1948282752,3968308905,2018-11-27
3572685357,6295773548,2018-11-29
3216672843,3216672843,2018-11-26
5338842365,3216672843,2018-11-26
1841575342,1813705877,2018-11-26
5130322976,5130322976,2018-11-26
5657242062,5130322976,2018-11-26
2724335870,2724335870,2018-11-26
2738213720,2724335870,2018-11-26
2125949951,2953229084,2018-11-26
2953229084,2953229084,2018-11-26
2125949951,2953229084,2018-11-26
2036841504,1867324894,2018-11-26
1734199011,1734199011,2018-11-26
61425796,1734199011,2018-11-26
1894697987,1048738874,2018-11-26
5687138954,1617499052,2018-11-26
2096659123,3493020573,2018-11-26
1736752001,1784160284,2018-11-26
1784160284,1784160284,2018-11-26
1736752001,1784160284,2018-11-26
1986875124,1986875124,2018-11-27
1095936143,1986875124,2018-11-27
1986875124,1986875124,2018-11-27
1095936143,1986875124,2018-11-27
1998901073,2622632921,2018-11-27
5808287313,1229038572,2018-11-26
2922544162,1890041160,2018-11-26
5685329876,5685329876,2018-11-26
2530156164,5685329876,2018-11-26
2530156164,5685329876,2018-11-26
2173296955,1878790625,2018-11-26
5646947546,5116187687,2018-11-26
1349626694,5116187687,2018-11-26
3554856327,3808668798,2018-11-26
5395407946,3126455443,2018-11-27
6065883573,1700782290,2018-11-26
1940567985,1940567985,2018-11-26
3834581873,1940567985,2018-11-26
1940567985,1940567985,2018-11-26
3834581873,1940567985,2018-11-26
1940567985,1940567985,2018-11-26
3834581873,1940567985,2018-11-26
1968022093,1724089777,2018-11-27
1724089777,1724089777,2018-11-26
1968022093,1724089777,2018-11-26
5872341925,2239944254,2018-11-26
1960472751,2502107354,2018-11-26
2502107354,2502107354,2018-11-26
1960472751,2502107354,2018-11-26
5646947546,1617107172,2018-11-26
5849117522,1565914723,2018-11-26
1565914723,1565914723,2018-11-26
5849117522,1565914723,2018-11-26
3682827237,3682827237,2018-11-26
5849117522,3682827237,2018-11-26
3682827237,3682827237,2018-11-26
5849117522,3682827237,2018-11-26
1922419830,1920031844,2018-11-26
5266622182,1217743083,2018-11-26
5511643653,3524206190,2018-11-26
1796762605,5362513315,2018-11-26
1845638405,1261851871,2018-11-29
5243040986,5243040986,2018-11-26
1421095964,5243040986,2018-11-26
5362356961,1778086955,2018-12-01
1041384895,1974963501,2018-11-27
3320543531,3320543531,2018-11-27
2270808685,3320543531,2018-11-27
3226384172,3226384172,2018-11-27
3237049284,3226384172,2018-11-27
5515625203,2432435904,2018-11-27
3925532529,5138681131,2018-11-27
3925532529,5138681131,2018-11-27
5988205252,6017011755,2018-11-27
1828701531,3212432662,2018-11-27
3036242630,6359258093,2018-11-28
2608755671,1915915084,2018-11-30
1765217244,3021336313,2018-11-27
1616837632,6440326145,2018-11-27
6564519424,6607252599,2018-11-29
3210015501,5336666129,2018-11-27
2280673502,2280673502,2018-11-26
6508923801,2280673502,2018-11-26
3185462524,3185462524,2018-11-26
6524652776,3185462524,2018-11-26
5653615654,6146268749,2018-11-27
1654393935,1654393935,2018-11-27
1299722211,1654393935,2018-11-27
1654393935,1654393935,2018-11-26
1299722211,1654393935,2018-11-26
1654393935,1654393935,2018-11-26
1299722211,1654393935,2018-11-26
2499075022,1549957483,2018-11-26
2789942695,1393920994,2018-11-26
6624186129,1393920994,2018-11-26
1393920994,1393920994,2018-11-26
2789942695,1393920994,2018-11-26
6839686752,6839686752,2018-11-26
1580713555,6839686752,2018-11-26
1761278935,3252312570,2018-11-26
3252312570,3252312570,2018-11-26
1761278935,3252312570,2018-11-26
2164519801,2164519801,2018-11-27
2078111563,2164519801,2018-11-27
5017247608,3612739283,2018-11-26
6414160837,6414160837,2018-11-26
2462217411,6414160837,2018-11-26
5647434818,5415996185,2018-11-26
5647434818,5644716391,2018-11-26
5647434818,5252157363,2018-11-26
2874748834,2172355887,2018-11-27
2172355887,2172355887,2018-11-27
2874748834,2172355887,2018-11-27
3441129900,1976849600,2018-11-26
1976849600,1976849600,2018-11-26
3441129900,1976849600,2018-11-26
1976849600,1976849600,2018-11-26
2341797442,2030093031,2018-11-26
1223806657,1900966033,2018-11-27
2264689690,2032532363,2018-11-26
3898585182,5857899072,2018-11-27
3514959557,1808216264,2018-11-27
2801093855,2801093855,2018-11-26
2843286642,2801093855,2018-11-26
5220866878,5518293952,2018-11-27
5578825889,5484476471,2018-11-26
5197396672,1942911455,2018-11-26
5412428837,1733832517,2018-11-26
2490490537,2490490537,2018-11-26
6311615647,6311615647,2018-11-26
6628233420,6311615647,2018-11-26
2973828264,5728857750,2018-11-26
5429116406,5429116406,2018-11-26
1556335850,5429116406,2018-11-26
2883061044,2883061044,2018-11-27
1785107837,2883061044,2018-11-26
2883061044,2883061044,2018-11-26
1785107837,2883061044,2018-11-26
1647311981,1647311981,2018-11-26
6004775649,1647311981,2018-11-26
1435449521,1762392040,2018-11-26
5064654121,5948811543,2018-11-26
5064654121,5948811543,2018-11-26
5482755909,3908316222,2018-11-26
3908316222,3908316222,2018-11-26
5482755909,3908316222,2018-11-26
6406502571,1967540267,2018-11-27
1967540267,1967540267,2018-11-27
6406502571,1967540267,2018-11-27
1967540267,1967540267,2018-11-27
6406502571,1967540267,2018-11-27
1074107594,2642026737,2018-11-27
2785811733,1928279755,2018-11-26
2785811733,5514029540,2018-11-26
6074358095,6074358095,2018-11-26
1978843917,6074358095,2018-11-26
1455209712,1144416922,2018-11-28
1144416922,1144416922,2018-11-26
1455209712,1144416922,2018-11-26
2771056622,5627800161,2018-11-26
5627800161,5627800161,2018-11-26
2771056622,5627800161,2018-11-26
2238941295,2238941295,2018-11-27
1584431824,2238941295,2018-11-27
2238941295,2238941295,2018-11-27
1584431824,2238941295,2018-11-27
2238941295,2238941295,2018-11-27
1584431824,2238941295,2018-11-27
5543764543,5543764543,2018-11-26
1320737843,5543764543,2018-11-26
6044903455,6044903455,2018-11-26
1840693252,6044903455,2018-11-26
6044903455,6044903455,2018-11-26
1840693252,6044903455,2018-11-26
1840693252,6044903455,2018-11-26
6044903455,6044903455,2018-11-26
1840693252,6044903455,2018-11-26
5665515719,5665515719,2018-11-28
1977171023,5665515719,2018-11-27
6528562401,2156913937,2018-11-26
1793016430,1932105793,2018-11-26
5138801236,5234190275,2018-11-26
3853537895,3853537895,2018-11-26
6019760794,3853537895,2018-11-26
1362077997,5268594017,2018-11-26
1791225510,1791225510,2018-11-26
1682957492,1791225510,2018-11-26
1116455164,5513186982,2018-11-26
2463868984,1898126010,2018-11-26
2463868984,1898126010,2018-11-26
1250717953,2620319342,2018-11-26
2691023911,2691023911,2018-11-27
1038334907,2691023911,2018-11-27
2271420292,6061095006,2018-11-27
6061095006,6061095006,2018-11-27
2271420292,6061095006,2018-11-27
5977414765,5977414765,2018-11-26
2036667574,5977414765,2018-11-26
2036667574,5993085193,2018-11-26
2165546231,5417123656,2018-11-26
5417123656,5417123656,2018-11-26
2165546231,5417123656,2018-11-26
1862540257,3264613410,2018-11-26
2820687220,5803398805,2018-11-26
5839846819,1913425382,2018-11-26
2754183043,3190656983,2018-11-26
1950910483,1950910483,2018-11-26
1796037790,1950910483,2018-11-26
1950910483,1950910483,2018-11-26
1796037790,1950910483,2018-11-26
1796037790,5534541222,2018-11-26
1821467905,1748975184,2018-11-26
5838555108,2947688574,2018-11-26
5264075693,5264075693,2018-11-26
2947688574,5264075693,2018-11-26
5264075693,5264075693,2018-11-26
2947688574,5264075693,2018-11-26
1280368537,1280368537,2018-11-27
2236456290,1280368537,2018-11-26
5974207275,5974207275,2018-11-26
2668950883,5974207275,2018-11-26
5974207275,5974207275,2018-11-26
2668950883,5974207275,2018-11-26
3211847840,3869092423,2018-11-26
3869092423,3869092423,2018-11-26
3211847840,3869092423,2018-11-26
6357980492,2915988115,2018-11-26
1522784905,1522784905,2018-11-26
5014399467,1522784905,2018-11-26
2295821650,5076159300,2018-11-27
1705218570,1912541807,2018-11-26
1705218570,1871914357,2018-11-26
1703443832,1659324640,2018-11-26
6315862226,5527472906,2018-11-27
6375927942,6375927942,2018-11-26
1050269480,6375927942,2018-11-26
1050269480,2190312827,2018-11-26
3602823744,3826420717,2018-11-26
1831962087,1831962087,2018-11-26
1798480162,1831962087,2018-11-26
5202244186,5202244186,2018-11-26
1100457590,5202244186,2018-11-26
1100457590,5468714752,2018-11-26
5468714752,5468714752,2018-11-26
1100457590,5468714752,2018-11-26
5468714752,5468714752,2018-11-26
1100457590,5468714752,2018-11-26
5468714752,5468714752,2018-11-26
1100457590,5468714752,2018-11-26
1100457590,5042324419,2018-11-26
6022622856,6022622856,2018-11-26
3664748372,6022622856,2018-11-26
1953839355,1947433142,2018-11-26
1923331004,6165083119,2018-11-26
6165083119,6165083119,2018-11-26
1923331004,6165083119,2018-11-26
1686898677,1996178443,2018-11-26
1093767062,1093767062,2018-11-26
1907119374,1093767062,2018-11-26
1093767062,1093767062,2018-11-26
1907119374,1093767062,2018-11-26
1686048695,1060344761,2018-11-26
1060344761,1060344761,2018-11-26
1686048695,1060344761,2018-11-26
1060344761,1060344761,2018-11-26
1876037365,1060344761,2018-11-26
3217671807,5334494471,2018-11-26
2246213212,2246213212,2018-11-26
5706614900,2246213212,2018-11-26
2246213212,2246213212,2018-11-26
5706614900,2246213212,2018-11-26
2299503087,2181279253,2018-11-27
1752709641,1771837867,2018-11-26
1751838773,1751838773,2018-11-26
2459021843,1751838773,2018-11-26
1779125055,1779125055,2018-11-30
2517239890,1779125055,2018-11-26
5955666130,2814603610,2018-12-06
6034004109,5671429742,2018-11-26
5671429742,5671429742,2018-11-26
6034004109,5671429742,2018-11-26
5707488300,5703366377,2018-11-27
5703366377,5703366377,2018-11-27
5707488300,5703366377,2018-11-26
5707488300,5600723815,2018-11-26
5600723815,5600723815,2018-11-26
5707488300,5600723815,2018-11-26
1928797662,1944702125,2018-11-26
1798268484,2907219127,2018-11-30
5448315975,2907219127,2018-11-26
2907219127,2907219127,2018-11-26
1832298597,2907219127,2018-11-26
6560502099,6560502099,2018-11-26
6560502099,6560502099,2018-11-26
6686812935,6560502099,2018-11-26
2809588183,6007001592,2018-11-26
2809588183,6007001592,2018-11-26
6007001592,6007001592,2018-11-26
2809588183,6007001592,2018-11-26
6007001592,6007001592,2018-11-26
2809588183,6007001592,2018-11-26
3168317802,6007001592,2018-11-26
1784577251,3183824747,2018-11-26
5073013824,2997462710,2018-11-27
5889121936,5889121936,2018-11-26
5017369072,5889121936,2018-11-26
5017369072,5889121936,2018-11-26
5985396448,5985396448,2018-11-26
6373680727,5985396448,2018-11-26
1249402297,6153219850,2018-11-26
5392307608,6010856901,2018-11-26
2619207345,2285636641,2018-11-26
2869821724,2285636641,2018-11-26
2285636641,2103645944,2018-11-26
3719814495,3719814495,2018-11-26
2285636641,3719814495,2018-11-26
3719814495,3719814495,2018-11-26
2285636641,3719814495,2018-11-26
2285636641,5211136780,2018-11-26
2809028717,3023987831,2018-11-26
2398252197,2645187571,2018-11-26
6178565910,6142570324,2018-11-26
2786219740,2431913045,2018-11-26
2680992284,1884943637,2018-11-27
1884943637,1884943637,2018-11-26
2680992284,1884943637,2018-11-26
5695550535,5747353140,2018-11-26
2121613613,2121613613,2018-11-26
5266618669,2121613613,2018-11-26
2121613613,2121613613,2018-11-26
5266618669,2121613613,2018-11-26
2628925193,2628925193,2018-11-26
5885007709,2628925193,2018-11-26
2135011347,1739068994,2018-11-26
1739068994,1739068994,2018-11-26
2135011347,1739068994,2018-11-26
2455874821,6165907240,2018-11-26
6342695062,6342695062,2018-11-27
2992282957,6342695062,2018-11-27
2610324341,5166953870,2018-11-26
1861556583,1861556583,2018-12-04
1173256901,1173256901,2018-11-26
1912607735,1173256901,2018-11-26
5284049617,3731458415,2018-11-26
3731458415,3731458415,2018-11-26
3731458415,3731458415,2018-11-26
5284049617,3731458415,2018-11-26
5544263030,5238342423,2018-11-26
5238342423,5238342423,2018-11-26
5544263030,5238342423,2018-11-26
1864289565,2785110214,2018-11-26
3905433059,6343524714,2018-11-26
6343524714,6343524714,2018-11-26
2275471752,6343524714,2018-11-26
3851855103,2795796442,2018-11-26
1738514954,2724923885,2018-11-26
2095396695,6612633893,2018-11-26
2105837402,2105837402,2018-11-26
1356912513,2105837402,2018-11-26
1356912513,2105723341,2018-11-26
2760668520,1850412431,2018-11-28
1750092250,1750092250,2018-11-26
1823249522,1750092250,2018-11-26
5710478833,5156373407,2018-11-26
1861496342,1616529022,2018-11-26
6853184799,5715450827,2018-11-26
1884013064,3636608411,2018-11-26
6062394954,6537037855,2018-11-26
3707303230,3919318108,2018-11-26
3919318108,3919318108,2018-11-26
3707303230,3919318108,2018-11-26
3919318108,3919318108,2018-11-26
3707303230,3919318108,2018-11-26
3919318108,3919318108,2018-11-26
3707303230,3919318108,2018-11-26
2714767223,2449592572,2018-11-26
1796198503,1760566334,2018-11-26
2741798245,5021536398,2018-11-27
6034287077,5021536398,2018-11-26
2120732210,5021536398,2018-11-26
2120732210,5021536398,2018-11-26
2120732210,5021536398,2018-11-26
1908929623,5021536398,2018-11-26
3924773353,5021536398,2018-11-26
1971092465,5021536398,2018-11-26
2438991623,5021536398,2018-11-26
2926896227,5021536398,2018-11-26
5021536398,5021536398,2018-11-26
2926896227,5021536398,2018-11-26
5021536398,5021536398,2018-11-26
5348319437,5021536398,2018-11-26
1441008124,5021536398,2018-11-26
6034287077,5021536398,2018-11-26
2438991623,5021536398,2018-11-26
2120732210,5021536398,2018-11-26
2355483465,5021536398,2018-11-26
1707918651,5021536398,2018-11-26
1850003187,5021536398,2018-11-26
2438991623,5021536398,2018-11-26
1770136413,1916316872,2018-11-26
5384320054,1916316872,2018-11-26
2957617810,1281136445,2018-11-26
1281136445,1281136445,2018-11-26
2957617810,1281136445,2018-11-26
5181615072,1281136445,2018-11-26
1281136445,1281136445,2018-11-26
2957617810,1281136445,2018-11-26
1281136445,1281136445,2018-11-26
1281136445,1281136445,2018-11-26
2957617810,1281136445,2018-11-26
6083073756,1281136445,2018-11-26
1281136445,1281136445,2018-11-26
6083073756,1281136445,2018-11-26
1281136445,1281136445,2018-11-26
1281136445,1281136445,2018-11-26
1281136445,1281136445,2018-11-26
6083073756,1281136445,2018-11-26
3100698331,1281136445,2018-11-26
2345086974,1281136445,2018-11-26
1701240402,1856047797,2018-11-26
6497363218,1645598531,2018-11-27
5723778901,1645598531,2018-11-27
6497363218,1645598531,2018-11-27
1645598531,1645598531,2018-11-27
5723778901,1645598531,2018-11-26
1645598531,1645598531,2018-11-26
5723778901,1645598531,2018-11-26
2348494713,1950920791,2018-11-27
6060328646,2245236275,2018-11-26
1961419471,5465314739,2018-11-26
2630451745,1728539281,2018-11-26
2431087071,2622078404,2018-11-26
1914926285,2286788940,2018-11-26
1914926285,2286788940,2018-11-26
2251564985,5927813076,2018-11-26
2642319323,2003972915,2018-11-26
6861112562,6861112562,2018-11-26
6397773909,6861112562,2018-11-26
6861112562,6861112562,2018-11-26
6397773909,6861112562,2018-11-26
6397773909,6861112562,2018-11-26
6861112562,6861112562,2018-11-26
6397773909,6861112562,2018-11-26
6397773909,6861112562,2018-11-26
3208584063,3319178124,2018-11-26
3826196536,5325090221,2018-11-26
3908141516,5325090221,2018-11-26
2707867187,5325090221,2018-11-26
6731536438,5325090221,2018-11-26
5325090221,5325090221,2018-11-26
6087489262,5325090221,2018-11-26
1701240402,5325090221,2018-11-26
6731536438,5325090221,2018-11-26
6087489262,6087489262,2018-11-26
6087489262,6087489262,2018-11-26
1142332741,1142332741,2018-11-26
2138994291,1142332741,2018-11-26
3629041433,1006747081,2018-11-26
6816557468,1834597504,2018-11-26
1951628167,1951628167,2018-11-26
6491950904,1951628167,2018-11-26
1951628167,1951628167,2018-11-26
6491950904,1951628167,2018-11-26
1951628167,1951628167,2018-11-26
6491950904,1951628167,2018-11-26
1774918847,1774918847,2018-11-26
1774918847,1774918847,2018-11-26
5656453945,5071617296,2018-11-26
5071617296,5071617296,2018-11-26
5656453945,5071617296,2018-11-26
1634383987,3957138123,2018-11-30
3957138123,3957138123,2018-11-26
1634383987,3957138123,2018-11-26
